 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    8.45729e+04    4.64159e+01    0.00000e+00    2.90540e-01    2.60390e-01    4.90000e-04    7.15000e-04    1.25000e-04    7.00000e-05    9.00000e-05    1.58235e-01    1.57975e-01    1.56730e-01    1.58810e-01    1.64440e-01    1.58325e-01
    8.45729e+04    5.99484e+01    0.00000e+00    2.99140e-01    2.66390e-01    7.90000e-04    1.19000e-03    1.00000e-04    6.00000e-05    9.00000e-05    1.62130e-01    1.61575e-01    1.61770e-01    1.61670e-01    1.71775e-01    1.59370e-01
    8.45729e+04    7.74264e+01    0.00000e+00    3.01380e-01    2.67170e-01    1.35500e-03    1.87500e-03    7.50000e-05    1.30000e-04    1.35000e-04    1.63255e-01    1.64945e-01    1.63480e-01    1.62030e-01    1.75170e-01    1.62105e-01
    8.45729e+04    1.00000e+02    0.00000e+00    2.98395e-01    2.67530e-01    2.13500e-03    3.39000e-03    8.50000e-05    1.35000e-04    1.30000e-04    1.61950e-01    1.63280e-01    1.62400e-01    1.63055e-01    1.79735e-01    1.62505e-01
    8.45729e+04    1.29155e+02    0.00000e+00    2.91505e-01    2.60440e-01    3.68000e-03    5.40500e-03    7.50000e-05    1.10000e-04    8.50000e-05    1.60345e-01    1.58840e-01    1.58185e-01    1.59955e-01    1.80695e-01    1.60755e-01
    8.45729e+04    1.66810e+02    0.00000e+00    2.83405e-01    2.57550e-01    6.21500e-03    8.88000e-03    1.20000e-04    1.25000e-04    1.25000e-04    1.55180e-01    1.56395e-01    1.55645e-01    1.54890e-01    1.80615e-01    1.55985e-01
    8.45729e+04    2.15443e+02    0.00000e+00    2.71615e-01    2.47100e-01    1.01800e-02    1.37850e-02    7.50000e-05    1.00000e-04    1.50000e-04    1.49185e-01    1.51080e-01    1.50025e-01    1.51140e-01    1.80630e-01    1.52995e-01
    8.45729e+04    2.78256e+02    0.00000e+00    2.54015e-01    2.33520e-01    1.54450e-02    2.05350e-02    8.50000e-05    9.50000e-05    1.45000e-04    1.44800e-01    1.44565e-01    1.43215e-01    1.44630e-01    1.77385e-01    1.44670e-01
    8.45729e+04    3.59381e+02    0.00000e+00    2.35945e-01    2.24250e-01    2.24700e-02    2.84450e-02    9.00000e-05    1.05000e-04    9.00000e-05    1.35140e-01    1.34950e-01    1.34890e-01    1.35400e-01    1.69580e-01    1.38540e-01
    8.45729e+04    4.64159e+02    0.00000e+00    2.18855e-01    2.09280e-01    3.05600e-02    3.66400e-02    9.50000e-05    1.15000e-04    1.00000e-04    1.29450e-01    1.27000e-01    1.26550e-01    1.27295e-01    1.61000e-01    1.29505e-01
    8.45729e+04    5.99484e+02    0.00000e+00    1.97420e-01    1.93510e-01    3.78500e-02    4.39950e-02    7.50000e-05    8.00000e-05    9.00000e-05    1.16935e-01    1.17140e-01    1.17170e-01    1.16910e-01    1.50720e-01    1.21465e-01
    8.45729e+04    7.74264e+02    0.00000e+00    1.74705e-01    1.77150e-01    4.31750e-02    4.86950e-02    8.50000e-05    1.05000e-04    9.00000e-05    1.08145e-01    1.06490e-01    1.05965e-01    1.07665e-01    1.37460e-01    1.11615e-01
    8.45729e+04    1.00000e+03    0.00000e+00    1.55195e-01    1.61890e-01    4.67750e-02    5.12050e-02    5.50000e-05    9.00000e-05    7.50000e-05    9.81850e-02    9.86650e-02    9.53800e-02    9.74150e-02    1.23865e-01    1.01025e-01
    8.45729e+04    1.29155e+03    0.00000e+00    1.33900e-01    1.42820e-01    4.78700e-02    5.17250e-02    3.50000e-05    4.50000e-05    6.00000e-05    8.62650e-02    8.76700e-02    8.51950e-02    8.69500e-02    1.09630e-01    9.16950e-02
    8.45729e+04    1.66810e+03    0.00000e+00    1.13875e-01    1.27010e-01    4.65500e-02    5.15800e-02    8.00000e-05    7.50000e-05    6.50000e-05    7.69650e-02    7.80850e-02    7.48350e-02    7.64600e-02    9.63300e-02    8.09350e-02
    8.45729e+04    2.15443e+03    0.00000e+00    9.39750e-02    1.14010e-01    4.51500e-02    4.77600e-02    1.50000e-05    4.50000e-05    5.50000e-05    6.83250e-02    6.60350e-02    6.45200e-02    6.70150e-02    7.96600e-02    7.11200e-02
    8.45729e+04    2.78256e+03    0.00000e+00    7.60750e-02    9.98900e-02    4.16650e-02    4.51200e-02    4.00000e-05    3.00000e-05    4.50000e-05    5.95900e-02    5.78550e-02    5.49600e-02    5.80600e-02    6.47650e-02    6.19950e-02
    8.45729e+04    3.59381e+03    0.00000e+00    5.78850e-02    8.63600e-02    3.74050e-02    4.06850e-02    3.50000e-05    3.50000e-05    4.50000e-05    5.22800e-02    4.93200e-02    4.70650e-02    5.06850e-02    5.16600e-02    5.44800e-02
    8.45729e+04    4.64159e+03    0.00000e+00    4.29150e-02    7.02300e-02    3.29650e-02    3.51100e-02    2.50000e-05    2.00000e-05    2.50000e-05    4.34950e-02    4.14650e-02    3.81450e-02    4.24250e-02    3.60950e-02    4.54750e-02
    8.45729e+04    5.99484e+03    0.00000e+00    2.95850e-02    5.43700e-02    2.92050e-02    2.98000e-02    1.50000e-05    1.50000e-05    2.50000e-05    3.80900e-02    3.44850e-02    2.87100e-02    3.60550e-02    2.35150e-02    3.55600e-02
    8.45729e+04    7.74264e+03    0.00000e+00    1.79200e-02    3.88500e-02    2.47400e-02    2.37500e-02    5.00000e-06    5.00000e-06    1.50000e-05    3.34450e-02    2.95700e-02    1.82350e-02    3.15100e-02    1.37000e-02    2.56850e-02
    8.45729e+04    1.00000e+04    0.00000e+00    9.88000e-03    2.36000e-02    1.98300e-02    1.72650e-02    0.00000e+00    1.00000e-05    1.50000e-05    2.68050e-02    2.44400e-02    1.02100e-02    2.58500e-02    6.60000e-03    1.50900e-02
    8.45729e+04    1.29155e+04    0.00000e+00    4.64000e-03    1.16400e-02    1.57200e-02    1.22950e-02    0.00000e+00    5.00000e-06    5.00000e-06    2.05600e-02    1.94350e-02    4.75000e-03    1.87800e-02    2.67000e-03    7.68500e-03
    8.45729e+04    1.66810e+04    0.00000e+00    1.48500e-03    4.51000e-03    9.43000e-03    6.67500e-03    0.00000e+00    0.00000e+00    0.00000e+00    1.27750e-02    1.28000e-02    2.06500e-03    1.10350e-02    7.10000e-04    3.03500e-03
    8.45729e+04    2.15443e+04    0.00000e+00    3.45000e-04    1.30000e-03    3.72000e-03    2.65500e-03    0.00000e+00    0.00000e+00    0.00000e+00    5.90500e-03    6.06000e-03    5.25000e-04    3.74000e-03    1.25000e-04    8.65000e-04
    8.45729e+04    2.78256e+04    0.00000e+00    5.50000e-05    1.50000e-04    6.65000e-04    5.80000e-04    0.00000e+00    0.00000e+00    0.00000e+00    1.48500e-03    1.48000e-03    4.00000e-05    6.20000e-04    1.50000e-05    1.30000e-04
    8.45729e+04    3.59381e+04    0.00000e+00    0.00000e+00    1.00000e-05    1.00000e-05    1.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.45000e-04    7.00000e-05    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00
    8.45729e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.45729e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.19635e+04    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
