 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    1.12943e+02    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.66810e-03    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.78256e-03    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06
    1.12943e+02    3.59381e-03    0.00000e+00    0.00000e+00    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    4.64159e-03    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05
    1.12943e+02    7.74264e-03    0.00000e+00    0.00000e+00    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.50000e-05
    1.12943e+02    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    1.00000e-05
    1.12943e+02    1.29155e-02    0.00000e+00    5.00000e-06    6.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    0.00000e+00    0.00000e+00    1.50000e-05    5.00000e-06    0.00000e+00    2.50000e-05
    1.12943e+02    1.66810e-02    0.00000e+00    5.00000e-06    4.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    0.00000e+00    0.00000e+00    3.00000e-05    0.00000e+00    0.00000e+00    4.50000e-05
    1.12943e+02    2.15443e-02    0.00000e+00    1.00000e-05    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50000e-05    0.00000e+00    0.00000e+00    3.50000e-05    5.00000e-06    0.00000e+00    8.50000e-05
    1.12943e+02    2.78256e-02    0.00000e+00    1.50000e-05    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50000e-05    5.00000e-06    5.00000e-06    6.50000e-05    5.00000e-06    0.00000e+00    9.50000e-05
    1.12943e+02    3.59381e-02    0.00000e+00    2.50000e-05    3.10000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.50000e-05    0.00000e+00    5.00000e-06    1.15000e-04    5.00000e-06    0.00000e+00    1.40000e-04
    1.12943e+02    4.64159e-02    0.00000e+00    3.50000e-05    3.40000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50000e-05    5.00000e-06    1.50000e-05    1.30000e-04    0.00000e+00    0.00000e+00    2.05000e-04
    1.12943e+02    5.99484e-02    0.00000e+00    7.00000e-05    4.60000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20000e-04    5.00000e-06    1.00000e-05    1.80000e-04    1.00000e-05    0.00000e+00    3.95000e-04
    1.12943e+02    7.74264e-02    0.00000e+00    1.10000e-04    9.30000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15000e-04    5.00000e-06    5.00000e-06    2.65000e-04    2.00000e-05    0.00000e+00    6.00000e-04
    1.12943e+02    1.00000e-01    0.00000e+00    9.50000e-05    1.24000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85000e-04    1.50000e-05    2.00000e-05    3.25000e-04    2.50000e-05    0.00000e+00    6.45000e-04
    1.12943e+02    1.29155e-01    0.00000e+00    1.40000e-04    1.74000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60000e-04    4.50000e-05    2.00000e-05    4.40000e-04    1.00000e-05    0.00000e+00    1.09500e-03
    1.12943e+02    1.66810e-01    0.00000e+00    2.65000e-04    2.23000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00000e-04    3.50000e-05    1.00000e-05    5.40000e-04    1.00000e-05    0.00000e+00    1.39000e-03
    1.12943e+02    2.15443e-01    0.00000e+00    3.35000e-04    2.98000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.60000e-04    3.00000e-05    3.00000e-05    6.95000e-04    6.00000e-05    0.00000e+00    1.99500e-03
    1.12943e+02    2.78256e-01    0.00000e+00    4.50000e-04    3.49000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.75000e-04    5.50000e-05    1.10000e-04    9.45000e-04    6.00000e-05    0.00000e+00    2.53000e-03
    1.12943e+02    3.59381e-01    0.00000e+00    6.30000e-04    4.81000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.40000e-04    9.00000e-05    8.50000e-05    1.39000e-03    4.50000e-05    0.00000e+00    3.20500e-03
    1.12943e+02    4.64159e-01    0.00000e+00    7.40000e-04    6.40000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02500e-03    8.00000e-05    9.00000e-05    1.42000e-03    6.50000e-05    0.00000e+00    4.15000e-03
    1.12943e+02    5.99484e-01    0.00000e+00    8.30000e-04    7.74000e-03    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    1.15000e-03    1.10000e-04    1.05000e-04    1.82000e-03    8.50000e-05    0.00000e+00    5.49500e-03
    1.12943e+02    7.74264e-01    0.00000e+00    1.10000e-03    9.89000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37000e-03    9.50000e-05    1.15000e-04    2.44500e-03    1.05000e-04    0.00000e+00    6.31000e-03
    1.12943e+02    1.00000e+00    0.00000e+00    1.33500e-03    1.20100e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94500e-03    1.70000e-04    1.55000e-04    3.13500e-03    1.05000e-04    0.00000e+00    7.75500e-03
    1.12943e+02    1.29155e+00    0.00000e+00    1.45500e-03    1.57800e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45000e-03    1.45000e-04    1.35000e-04    3.68000e-03    1.45000e-04    0.00000e+00    9.79000e-03
    1.12943e+02    1.66810e+00    0.00000e+00    1.72000e-03    1.74300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24500e-03    1.25000e-04    1.60000e-04    4.78000e-03    1.25000e-04    0.00000e+00    1.15800e-02
    1.12943e+02    2.15443e+00    0.00000e+00    1.61000e-03    2.11800e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13000e-03    1.35000e-04    1.20000e-04    5.55500e-03    2.25000e-04    0.00000e+00    1.37350e-02
    1.12943e+02    2.78256e+00    0.00000e+00    1.65500e-03    2.47700e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.93500e-03    2.20000e-04    1.65000e-04    6.49000e-03    1.35000e-04    0.00000e+00    1.61950e-02
    1.12943e+02    3.59381e+00    0.00000e+00    1.76500e-03    2.81300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.37000e-03    1.10000e-04    1.55000e-04    7.90000e-03    1.55000e-04    0.00000e+00    1.76000e-02
    1.12943e+02    4.64159e+00    0.00000e+00    1.52000e-03    3.05000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.90500e-03    1.50000e-04    1.25000e-04    8.67000e-03    1.25000e-04    0.00000e+00    1.93850e-02
    1.12943e+02    5.99484e+00    0.00000e+00    1.53000e-03    3.06300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.71500e-03    1.00000e-04    1.05000e-04    9.49500e-03    9.50000e-05    0.00000e+00    1.96250e-02
    1.12943e+02    7.74264e+00    0.00000e+00    1.26500e-03    3.04500e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23250e-02    1.15000e-04    5.00000e-05    1.01850e-02    6.50000e-05    0.00000e+00    1.92150e-02
    1.12943e+02    1.00000e+01    0.00000e+00    9.40000e-04    2.92400e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49200e-02    4.00000e-05    3.00000e-05    9.29000e-03    7.00000e-05    0.00000e+00    1.72200e-02
    1.12943e+02    1.29155e+01    0.00000e+00    4.90000e-04    2.63700e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75650e-02    4.00000e-05    3.00000e-05    8.37000e-03    1.00000e-05    0.00000e+00    1.44000e-02
    1.12943e+02    1.66810e+01    0.00000e+00    3.00000e-04    2.14300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96000e-02    1.50000e-05    1.00000e-05    5.88000e-03    5.00000e-06    0.00000e+00    1.12850e-02
    1.12943e+02    2.15443e+01    0.00000e+00    1.20000e-04    1.65300e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12450e-02    0.00000e+00    0.00000e+00    3.44500e-03    0.00000e+00    0.00000e+00    7.38000e-03
    1.12943e+02    2.78256e+01    0.00000e+00    3.00000e-05    9.43000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95650e-02    5.00000e-06    0.00000e+00    1.12000e-03    5.00000e-06    0.00000e+00    3.17500e-03
    1.12943e+02    3.59381e+01    0.00000e+00    0.00000e+00    4.74000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50500e-02    0.00000e+00    0.00000e+00    2.15000e-04    0.00000e+00    0.00000e+00    5.90000e-04
    1.12943e+02    4.64159e+01    0.00000e+00    0.00000e+00    1.69000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    5.99484e+01    0.00000e+00    0.00000e+00    1.10000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    7.74264e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.00000e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.29155e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.66810e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.15443e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.78256e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    3.59381e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    4.64159e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    5.99484e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    7.74264e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.00000e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.29155e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.12943e+02    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
