 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    2.30515e+03    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.30515e+03    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-01    0.00000e+00    1.76400e-02    3.15400e-02    3.00000e-04    4.90000e-04    0.00000e+00    5.00000e-06    0.00000e+00    1.08250e-02    1.05800e-02    1.06300e-02    1.07250e-02    1.31950e-02    1.09900e-02
    2.50660e+03    1.66810e-01    0.00000e+00    2.34170e-01    4.14920e-01    4.48500e-03    6.31500e-03    1.50000e-05    5.00000e-06    0.00000e+00    1.42485e-01    1.41920e-01    1.44240e-01    1.44300e-01    1.63405e-01    1.42320e-01
    2.50660e+03    2.15443e-01    0.00000e+00    4.47750e-01    7.98790e-01    1.02900e-02    1.35550e-02    5.00000e-06    0.00000e+00    1.50000e-05    2.72160e-01    2.68875e-01    2.69980e-01    2.70180e-01    3.13505e-01    2.71470e-01
    2.50660e+03    2.78256e-01    0.00000e+00    6.74255e-01    1.19156e+00    1.76250e-02    2.45600e-02    5.00000e-06    5.00000e-06    5.00000e-06    4.05575e-01    4.02600e-01    4.07815e-01    4.04295e-01    4.70695e-01    4.07815e-01
    2.50660e+03    3.59381e-01    0.00000e+00    9.02310e-01    1.61467e+00    2.94650e-02    3.81300e-02    5.00000e-06    4.50000e-05    1.00000e-05    5.45190e-01    5.39625e-01    5.40580e-01    5.43980e-01    6.36900e-01    5.45530e-01
    2.50660e+03    4.64159e-01    0.00000e+00    1.13420e+00    2.00630e+00    4.51250e-02    5.83150e-02    3.00000e-05    3.50000e-05    2.00000e-05    6.70920e-01    6.70635e-01    6.70815e-01    6.72685e-01    8.02545e-01    6.72685e-01
    2.50660e+03    5.99484e-01    0.00000e+00    1.32734e+00    2.34978e+00    6.70250e-02    8.60550e-02    2.50000e-05    4.50000e-05    3.50000e-05    7.81170e-01    7.78165e-01    7.86270e-01    7.81810e-01    9.60855e-01    7.86190e-01
    2.50660e+03    7.74264e-01    0.00000e+00    1.51168e+00    2.65758e+00    9.73150e-02    1.22945e-01    9.50000e-05    9.00000e-05    6.00000e-05    8.83610e-01    8.80445e-01    8.85065e-01    8.84190e-01    1.11170e+00    8.90440e-01
    2.50660e+03    1.00000e+00    0.00000e+00    1.68843e+00    2.99197e+00    1.36185e-01    1.66840e-01    1.10000e-04    7.50000e-05    6.00000e-05    9.78355e-01    9.76180e-01    9.81385e-01    9.80580e-01    1.26883e+00    9.82825e-01
    2.50660e+03    1.29155e+00    0.00000e+00    1.87853e+00    3.30574e+00    1.84920e-01    2.24970e-01    1.30000e-04    1.30000e-04    1.15000e-04    1.07688e+00    1.07315e+00    1.08034e+00    1.07604e+00    1.41980e+00    1.08079e+00
    2.50660e+03    1.66810e+00    0.00000e+00    2.05597e+00    3.62914e+00    2.44105e-01    2.93570e-01    7.50000e-05    1.35000e-04    1.05000e-04    1.16688e+00    1.16475e+00    1.17212e+00    1.16423e+00    1.56505e+00    1.17113e+00
    2.50660e+03    2.15443e+00    0.00000e+00    2.22639e+00    3.91984e+00    3.11405e-01    3.70085e-01    2.25000e-04    1.85000e-04    1.70000e-04    1.24551e+00    1.24638e+00    1.26070e+00    1.25004e+00    1.69385e+00    1.25434e+00
    2.50660e+03    2.78256e+00    0.00000e+00    2.35918e+00    4.15144e+00    3.92540e-01    4.53195e-01    2.35000e-04    2.30000e-04    2.05000e-04    1.30927e+00    1.30708e+00    1.32375e+00    1.31429e+00    1.80722e+00    1.33005e+00
    2.50660e+03    3.59381e+00    0.00000e+00    2.45029e+00    4.31061e+00    4.72410e-01    5.44105e-01    2.65000e-04    2.65000e-04    2.60000e-04    1.35577e+00    1.35529e+00    1.37568e+00    1.35461e+00    1.88464e+00    1.37966e+00
    2.50660e+03    4.64159e+00    0.00000e+00    2.49683e+00    4.38797e+00    5.56250e-01    6.32510e-01    3.00000e-04    2.95000e-04    2.40000e-04    1.38136e+00    1.37528e+00    1.40415e+00    1.38129e+00    1.93499e+00    1.41095e+00
    2.50660e+03    5.99484e+00    0.00000e+00    2.48590e+00    4.37522e+00    6.34170e-01    7.11995e-01    2.80000e-04    3.25000e-04    3.75000e-04    1.37627e+00    1.37801e+00    1.41793e+00    1.38254e+00    1.94050e+00    1.42348e+00
    2.50660e+03    7.74264e+00    0.00000e+00    2.42702e+00    4.27544e+00    7.00905e-01    7.79310e-01    3.10000e-04    3.40000e-04    3.75000e-04    1.35841e+00    1.34965e+00    1.40278e+00    1.35248e+00    1.91209e+00    1.41646e+00
    2.50660e+03    1.00000e+01    0.00000e+00    2.31540e+00    4.08276e+00    7.51795e-01    8.28215e-01    3.85000e-04    3.15000e-04    9.95000e-04    1.30903e+00    1.30697e+00    1.37108e+00    1.31209e+00    1.84107e+00    1.39159e+00
    2.50660e+03    1.29155e+01    0.00000e+00    2.16057e+00    3.83941e+00    7.75350e-01    8.54495e-01    3.05000e-04    2.70000e-04    1.79000e-03    1.24917e+00    1.24694e+00    1.31943e+00    1.25006e+00    1.73901e+00    1.35072e+00
    2.50660e+03    1.66810e+01    0.00000e+00    1.97682e+00    3.53865e+00    7.73300e-01    8.50860e-01    3.20000e-04    3.45000e-04    2.69000e-03    1.16987e+00    1.16935e+00    1.24779e+00    1.17186e+00    1.60173e+00    1.29578e+00
    2.50660e+03    2.15443e+01    0.00000e+00    1.77054e+00    3.17973e+00    7.56125e-01    8.28295e-01    2.60000e-04    3.10000e-04    5.00500e-03    1.08244e+00    1.07764e+00    1.16911e+00    1.08390e+00    1.43436e+00    1.22420e+00
    2.50660e+03    2.78256e+01    0.00000e+00    1.54402e+00    2.80914e+00    7.10660e-01    7.78515e-01    2.30000e-04    2.90000e-04    8.60000e-03    9.83790e-01    9.83220e-01    1.08387e+00    9.86155e-01    1.24628e+00    1.13631e+00
    2.50660e+03    3.59381e+01    0.00000e+00    1.31109e+00    2.41123e+00    6.54595e-01    7.10100e-01    2.20000e-04    2.10000e-04    1.38950e-02    8.79510e-01    8.81695e-01    9.76710e-01    8.78515e-01    1.05805e+00    1.02701e+00
    2.50660e+03    4.64159e+01    0.00000e+00    1.08305e+00    2.01028e+00    5.81265e-01    6.30660e-01    2.60000e-04    2.10000e-04    2.05350e-02    7.71075e-01    7.72870e-01    8.61545e-01    7.72605e-01    8.56815e-01    9.02070e-01
    2.50660e+03    5.99484e+01    0.00000e+00    8.62485e-01    1.62585e+00    5.06205e-01    5.38365e-01    2.10000e-04    1.75000e-04    2.80800e-02    6.66160e-01    6.65915e-01    7.39180e-01    6.61410e-01    6.71775e-01    7.68485e-01
    2.50660e+03    7.74264e+01    0.00000e+00    6.61820e-01    1.26191e+00    4.26635e-01    4.46170e-01    1.00000e-04    1.40000e-04    3.78250e-02    5.61575e-01    5.65910e-01    6.01985e-01    5.53375e-01    5.06285e-01    6.34230e-01
    2.50660e+03    1.00000e+02    0.00000e+00    4.83420e-01    9.31870e-01    3.48730e-01    3.54515e-01    9.50000e-05    8.50000e-05    4.96900e-02    4.67260e-01    4.67445e-01    4.75990e-01    4.52575e-01    3.54760e-01    5.00985e-01
