 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    1.13241e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.15443e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.78256e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    3.59381e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    4.64159e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    5.99484e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    7.74264e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.00000e+00    0.00000e+00    3.79200e-02    5.09700e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18100e-02    2.22950e-02    2.16500e-02    2.19450e-02    2.16650e-02    2.11400e-02
    1.13241e+04    1.29155e+00    0.00000e+00    6.30950e-02    8.79700e-02    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    3.84850e-02    3.98050e-02    4.01600e-02    3.84400e-02    3.94650e-02    3.91600e-02
    1.13241e+04    1.66810e+00    0.00000e+00    6.32250e-02    8.81600e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    4.11400e-02    4.01300e-02    4.03350e-02    4.08200e-02    4.17550e-02    4.01800e-02
    1.13241e+04    2.15443e+00    0.00000e+00    6.88800e-02    9.72300e-02    2.00000e-05    3.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    4.49750e-02    4.44750e-02    4.40950e-02    4.54100e-02    4.63400e-02    4.37100e-02
    1.13241e+04    2.78256e+00    0.00000e+00    7.90900e-02    1.12280e-01    1.50000e-05    5.00000e-05    0.00000e+00    5.00000e-06    0.00000e+00    5.09650e-02    5.11700e-02    5.10700e-02    5.12200e-02    5.34000e-02    5.11100e-02
    1.13241e+04    3.59381e+00    0.00000e+00    9.41800e-02    1.30370e-01    1.05000e-04    1.95000e-04    0.00000e+00    5.00000e-06    2.00000e-05    5.93550e-02    5.96750e-02    5.84350e-02    6.03050e-02    6.31950e-02    5.84500e-02
    1.13241e+04    4.64159e+00    0.00000e+00    1.11495e-01    1.54990e-01    2.15000e-04    4.00000e-04    5.00000e-06    5.00000e-06    1.50000e-05    6.84650e-02    6.78750e-02    6.77400e-02    6.79300e-02    7.25750e-02    6.82100e-02
    1.13241e+04    5.99484e+00    0.00000e+00    1.28490e-01    1.77580e-01    4.40000e-04    7.70000e-04    5.00000e-06    1.50000e-05    0.00000e+00    7.61100e-02    7.75750e-02    7.66900e-02    7.64700e-02    8.40200e-02    7.79300e-02
    1.13241e+04    7.74264e+00    0.00000e+00    1.44695e-01    1.97340e-01    7.40000e-04    1.37000e-03    5.00000e-06    2.50000e-05    1.50000e-05    8.50550e-02    8.46000e-02    8.48400e-02    8.46900e-02    9.33700e-02    8.52100e-02
    1.13241e+04    1.00000e+01    0.00000e+00    1.59930e-01    2.17560e-01    1.25000e-03    2.12000e-03    1.50000e-05    6.00000e-05    1.00000e-05    9.12450e-02    9.39950e-02    9.25050e-02    9.16350e-02    1.04940e-01    9.26950e-02
    1.13241e+04    1.29155e+01    0.00000e+00    1.72865e-01    2.35350e-01    2.29000e-03    3.42500e-03    1.00000e-05    2.50000e-05    2.50000e-05    9.75150e-02    1.00330e-01    9.81750e-02    9.97550e-02    1.14040e-01    9.93150e-02
    1.13241e+04    1.66810e+01    0.00000e+00    1.82325e-01    2.45210e-01    4.05500e-03    5.72000e-03    2.00000e-05    2.50000e-05    2.00000e-05    1.03235e-01    1.03060e-01    1.03935e-01    1.04165e-01    1.23335e-01    1.03800e-01
    1.13241e+04    2.15443e+01    0.00000e+00    1.89965e-01    2.54480e-01    6.50500e-03    8.98500e-03    2.50000e-05    2.50000e-05    5.50000e-05    1.06415e-01    1.06870e-01    1.06050e-01    1.05295e-01    1.31120e-01    1.06245e-01
    1.13241e+04    2.78256e+01    0.00000e+00    1.94765e-01    2.58460e-01    1.05800e-02    1.36200e-02    3.00000e-05    3.50000e-05    4.00000e-05    1.08410e-01    1.08790e-01    1.07960e-01    1.07890e-01    1.39205e-01    1.08460e-01
    1.13241e+04    3.59381e+01    0.00000e+00    1.95155e-01    2.60460e-01    1.56550e-02    2.13250e-02    1.50000e-05    5.00000e-06    3.00000e-05    1.07455e-01    1.09290e-01    1.07755e-01    1.08085e-01    1.41815e-01    1.09850e-01
    1.13241e+04    4.64159e+01    0.00000e+00    1.91955e-01    2.56550e-01    2.29850e-02    2.81700e-02    1.00000e-05    5.00000e-05    2.50000e-05    1.07215e-01    1.07515e-01    1.07030e-01    1.06880e-01    1.43090e-01    1.09800e-01
    1.13241e+04    5.99484e+01    0.00000e+00    1.84075e-01    2.48890e-01    3.06950e-02    3.69000e-02    3.50000e-05    3.00000e-05    2.50000e-05    1.04320e-01    1.04810e-01    1.04315e-01    1.04195e-01    1.42550e-01    1.07580e-01
    1.13241e+04    7.74264e+01    0.00000e+00    1.74190e-01    2.42020e-01    3.84850e-02    4.50950e-02    3.50000e-05    6.50000e-05    4.00000e-05    1.00640e-01    9.97100e-02    9.88000e-02    9.94200e-02    1.37220e-01    1.03450e-01
    1.13241e+04    1.00000e+02    0.00000e+00    1.64855e-01    2.22060e-01    4.46550e-02    5.01400e-02    5.00000e-05    2.50000e-05    2.00000e-05    9.49650e-02    9.61750e-02    9.47450e-02    9.36550e-02    1.30620e-01    9.85600e-02
    1.13241e+04    1.29155e+02    0.00000e+00    1.49235e-01    2.08870e-01    4.71750e-02    5.31850e-02    1.50000e-05    5.00000e-05    3.00000e-05    8.89750e-02    8.94500e-02    8.86650e-02    9.03700e-02    1.23335e-01    9.51200e-02
    1.13241e+04    1.66810e+02    0.00000e+00    1.34335e-01    1.92200e-01    5.00350e-02    5.34400e-02    3.00000e-05    5.50000e-05    2.00000e-05    8.07850e-02    8.28250e-02    8.21150e-02    8.18600e-02    1.12605e-01    8.72450e-02
    1.13241e+04    2.15443e+02    0.00000e+00    1.19015e-01    1.73290e-01    4.71950e-02    5.27250e-02    2.50000e-05    3.00000e-05    1.00000e-05    7.32250e-02    7.54400e-02    7.38050e-02    7.43450e-02    1.02890e-01    8.07550e-02
    1.13241e+04    2.78256e+02    0.00000e+00    1.01175e-01    1.54130e-01    4.50150e-02    5.17650e-02    2.50000e-05    3.50000e-05    4.00000e-05    6.60300e-02    6.68200e-02    6.76700e-02    6.75050e-02    9.00450e-02    7.45050e-02
    1.13241e+04    3.59381e+02    0.00000e+00    8.51700e-02    1.33980e-01    4.29550e-02    4.86550e-02    2.00000e-05    2.00000e-05    3.00000e-05    5.88950e-02    6.06150e-02    5.87750e-02    5.84400e-02    7.69900e-02    6.97000e-02
    1.13241e+04    4.64159e+02    0.00000e+00    6.89150e-02    1.17080e-01    3.92350e-02    4.48700e-02    2.50000e-05    2.50000e-05    2.50000e-05    5.06200e-02    5.32100e-02    5.10550e-02    5.17300e-02    6.24000e-02    6.49150e-02
    1.13241e+04    5.99484e+02    0.00000e+00    5.32800e-02    9.79900e-02    3.49200e-02    3.96300e-02    1.50000e-05    2.00000e-05    5.00000e-06    4.34300e-02    4.69450e-02    4.32950e-02    4.43700e-02    4.65400e-02    5.88150e-02
    1.13241e+04    7.74264e+02    0.00000e+00    3.82550e-02    7.84800e-02    3.08850e-02    3.28050e-02    1.00000e-05    1.50000e-05    1.50000e-05    3.72950e-02    4.11700e-02    3.59300e-02    3.84800e-02    3.17500e-02    4.94250e-02
    1.13241e+04    1.00000e+03    0.00000e+00    2.46050e-02    5.66900e-02    2.71200e-02    2.62050e-02    0.00000e+00    0.00000e+00    0.00000e+00    3.25700e-02    3.60650e-02    2.67200e-02    3.33450e-02    1.79450e-02    3.76100e-02
    1.13241e+04    1.29155e+03    0.00000e+00    1.40150e-02    3.37500e-02    2.27200e-02    2.02650e-02    5.00000e-06    5.00000e-06    5.00000e-06    2.79050e-02    3.12800e-02    1.69100e-02    2.83000e-02    8.92500e-03    2.43000e-02
    1.13241e+04    1.66810e+03    0.00000e+00    6.62000e-03    1.75300e-02    1.72250e-02    1.29400e-02    0.00000e+00    1.00000e-05    0.00000e+00    2.12650e-02    2.44100e-02    9.60500e-03    2.23000e-02    3.64000e-03    1.21250e-02
    1.13241e+04    2.15443e+03    0.00000e+00    2.42000e-03    6.30000e-03    9.68500e-03    7.20500e-03    0.00000e+00    5.00000e-06    0.00000e+00    1.58300e-02    1.60550e-02    4.53500e-03    1.37350e-02    1.06500e-03    4.84500e-03
    1.13241e+04    2.78256e+03    0.00000e+00    5.55000e-04    1.51000e-03    3.81500e-03    2.78500e-03    0.00000e+00    0.00000e+00    0.00000e+00    7.99000e-03    7.83500e-03    1.34500e-03    5.30500e-03    2.45000e-04    8.70000e-04
    1.13241e+04    3.59381e+03    0.00000e+00    5.50000e-05    2.10000e-04    6.70000e-04    5.65000e-04    0.00000e+00    0.00000e+00    0.00000e+00    2.34000e-03    2.29500e-03    1.55000e-04    8.00000e-04    1.00000e-05    1.35000e-04
    1.13241e+04    4.64159e+03    0.00000e+00    5.00000e-06    0.00000e+00    4.00000e-05    3.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.40000e-04    2.45000e-04    5.00000e-06    1.50000e-05    0.00000e+00    5.00000e-06
    1.13241e+04    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13241e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
