 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    2.50660e+03    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e-01    0.00000e+00    2.50000e-03    4.51000e-03    5.00000e-06    3.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.74500e-03    1.89500e-03    1.99000e-03    1.83500e-03    1.86000e-03    1.75000e-03
    2.50660e+03    5.99484e-01    0.00000e+00    3.08800e-02    5.58700e-02    3.30000e-04    4.20000e-04    0.00000e+00    0.00000e+00    0.00000e+00    2.23500e-02    2.22400e-02    2.15250e-02    2.13200e-02    2.21700e-02    2.09200e-02
    2.50660e+03    7.74264e-01    0.00000e+00    4.18550e-02    7.44100e-02    6.40000e-04    9.40000e-04    0.00000e+00    0.00000e+00    0.00000e+00    2.86200e-02    2.94250e-02    2.94100e-02    2.85600e-02    3.19600e-02    2.89950e-02
    2.50660e+03    1.00000e+00    0.00000e+00    4.67500e-02    8.32700e-02    1.21500e-03    1.50000e-03    5.00000e-06    0.00000e+00    0.00000e+00    3.20500e-02    3.18900e-02    3.24350e-02    3.24900e-02    3.84300e-02    3.21750e-02
    2.50660e+03    1.29155e+00    0.00000e+00    5.08550e-02    8.93500e-02    1.76500e-03    2.75000e-03    0.00000e+00    0.00000e+00    0.00000e+00    3.53050e-02    3.47800e-02    3.45600e-02    3.43150e-02    4.52550e-02    3.47700e-02
    2.50660e+03    1.66810e+00    0.00000e+00    5.78100e-02    1.03440e-01    3.14500e-03    4.14000e-03    5.00000e-06    1.50000e-05    0.00000e+00    3.91900e-02    3.91850e-02    3.99650e-02    3.85550e-02    5.11250e-02    3.94750e-02
    2.50660e+03    2.15443e+00    0.00000e+00    6.50400e-02    1.17970e-01    5.02000e-03    6.11500e-03    0.00000e+00    1.50000e-05    0.00000e+00    4.29250e-02    4.24650e-02    4.31950e-02    4.25900e-02    5.90600e-02    4.27250e-02
    2.50660e+03    2.78256e+00    0.00000e+00    7.26600e-02    1.30250e-01    7.44000e-03    9.64500e-03    2.50000e-05    0.00000e+00    0.00000e+00    4.66500e-02    4.70150e-02    4.75750e-02    4.65850e-02    6.83050e-02    4.65600e-02
    2.50660e+03    3.59381e+00    0.00000e+00    8.06600e-02    1.43790e-01    1.09650e-02    1.37900e-02    1.00000e-05    1.50000e-05    1.00000e-05    4.91450e-02    4.96650e-02    5.18550e-02    5.08750e-02    7.46500e-02    5.14300e-02
    2.50660e+03    4.64159e+00    0.00000e+00    8.70850e-02    1.52890e-01    1.54500e-02    1.95650e-02    1.50000e-05    5.00000e-06    1.00000e-05    5.36000e-02    5.33600e-02    5.32300e-02    5.40050e-02    8.37700e-02    5.42200e-02
    2.50660e+03    5.99484e+00    0.00000e+00    9.12600e-02    1.62300e-01    2.10950e-02    2.51950e-02    1.00000e-05    1.50000e-05    1.00000e-05    5.61400e-02    5.54200e-02    5.55750e-02    5.46950e-02    8.90650e-02    5.63650e-02
    2.50660e+03    7.74264e+00    0.00000e+00    9.33950e-02    1.67490e-01    2.79400e-02    3.13200e-02    2.00000e-05    2.00000e-05    1.00000e-05    5.74950e-02    5.68100e-02    5.83000e-02    5.57050e-02    9.36700e-02    5.74900e-02
    2.50660e+03    1.00000e+01    0.00000e+00    9.54700e-02    1.68490e-01    3.33600e-02    3.75050e-02    5.50000e-05    2.00000e-05    1.00000e-05    5.71250e-02    5.65600e-02    5.82200e-02    5.86300e-02    9.73750e-02    5.81550e-02
    2.50660e+03    1.29155e+01    0.00000e+00    9.51750e-02    1.70270e-01    3.88750e-02    4.27500e-02    2.50000e-05    1.00000e-05    3.00000e-05    5.76250e-02    5.63850e-02    5.98300e-02    5.66750e-02    9.92750e-02    5.92050e-02
    2.50660e+03    1.66810e+01    0.00000e+00    9.21900e-02    1.64300e-01    4.33450e-02    4.71550e-02    3.00000e-05    1.50000e-05    2.00000e-05    5.54150e-02    5.47950e-02    5.86100e-02    5.66050e-02    1.00125e-01    5.88450e-02
    2.50660e+03    2.15443e+01    0.00000e+00    8.91850e-02    1.57780e-01    4.61400e-02    4.99900e-02    3.00000e-05    2.00000e-05    1.50000e-05    5.32200e-02    5.37700e-02    5.78400e-02    5.63700e-02    1.00375e-01    5.86950e-02
    2.50660e+03    2.78256e+01    0.00000e+00    8.24450e-02    1.47460e-01    4.58750e-02    5.18600e-02    2.00000e-05    3.00000e-05    2.00000e-05    5.10800e-02    5.10200e-02    5.80200e-02    5.38400e-02    9.60400e-02    5.80650e-02
    2.50660e+03    3.59381e+01    0.00000e+00    7.53150e-02    1.38110e-01    4.52850e-02    5.15050e-02    5.00000e-06    1.00000e-05    1.50000e-05    4.73900e-02    4.81250e-02    5.66000e-02    5.15100e-02    9.25300e-02    5.87500e-02
    2.50660e+03    4.64159e+01    0.00000e+00    6.69850e-02    1.26570e-01    4.39550e-02    5.00250e-02    2.00000e-05    1.00000e-05    2.50000e-05    4.50650e-02    4.49200e-02    5.57950e-02    4.91850e-02    8.52400e-02    5.99550e-02
    2.50660e+03    5.99484e+01    0.00000e+00    5.83850e-02    1.13160e-01    4.11450e-02    4.70550e-02    5.00000e-06    4.50000e-05    2.50000e-05    4.04000e-02    4.05450e-02    5.45400e-02    4.75750e-02    7.59350e-02    6.15200e-02
    2.50660e+03    7.74264e+01    0.00000e+00    4.89850e-02    9.95700e-02    3.70600e-02    4.48150e-02    1.50000e-05    2.50000e-05    2.50000e-05    3.57800e-02    3.63500e-02    5.28050e-02    4.70200e-02    6.45300e-02    6.36600e-02
    2.50660e+03    1.00000e+02    0.00000e+00    3.92000e-02    8.26700e-02    3.33700e-02    3.87800e-02    1.50000e-05    1.00000e-05    2.50000e-05    3.19100e-02    3.21100e-02    4.80000e-02    4.48600e-02    5.05400e-02    5.90550e-02
    2.50660e+03    1.29155e+02    0.00000e+00    2.96300e-02    6.55200e-02    3.04100e-02    3.33050e-02    5.00000e-06    1.00000e-05    9.00000e-05    2.66850e-02    2.83750e-02    4.39600e-02    4.45050e-02    3.70450e-02    5.14300e-02
    2.50660e+03    1.66810e+02    0.00000e+00    2.13100e-02    4.83800e-02    2.62850e-02    2.75200e-02    5.00000e-06    1.00000e-05    2.25000e-04    2.26200e-02    2.29350e-02    3.74250e-02    4.29100e-02    2.57250e-02    3.95400e-02
    2.50660e+03    2.15443e+02    0.00000e+00    1.46400e-02    3.30400e-02    2.23400e-02    2.24300e-02    5.00000e-06    0.00000e+00    6.45000e-04    1.81100e-02    1.88300e-02    3.28950e-02    4.08550e-02    1.59700e-02    2.77000e-02
    2.50660e+03    2.78256e+02    0.00000e+00    9.10500e-03    2.05900e-02    1.87500e-02    1.60900e-02    1.00000e-05    5.00000e-06    1.13500e-03    1.30700e-02    1.45800e-02    2.57900e-02    3.67100e-02    8.16500e-03    1.75900e-02
    2.50660e+03    3.59381e+02    0.00000e+00    4.95500e-03    1.15400e-02    1.39500e-02    1.10600e-02    0.00000e+00    0.00000e+00    2.04500e-03    9.01000e-03    1.03550e-02    1.86500e-02    3.21300e-02    3.95000e-03    9.11000e-03
    2.50660e+03    4.64159e+02    0.00000e+00    2.41500e-03    5.63000e-03    9.14500e-03    6.76500e-03    0.00000e+00    0.00000e+00    2.01000e-03    5.27500e-03    6.30500e-03    1.22400e-02    2.46450e-02    1.40000e-03    3.80000e-03
    2.50660e+03    5.99484e+02    0.00000e+00    8.35000e-04    1.88000e-03    5.23000e-03    3.27000e-03    0.00000e+00    0.00000e+00    1.85500e-03    2.47500e-03    3.58500e-03    6.43000e-03    1.61850e-02    3.80000e-04    1.30000e-03
    2.50660e+03    7.74264e+02    0.00000e+00    1.65000e-04    7.40000e-04    2.28500e-03    1.24000e-03    0.00000e+00    0.00000e+00    1.10000e-03    7.85000e-04    1.31000e-03    2.11000e-03    8.01500e-03    5.50000e-05    2.15000e-04
    2.50660e+03    1.00000e+03    0.00000e+00    1.00000e-05    1.10000e-04    4.80000e-04    2.95000e-04    0.00000e+00    0.00000e+00    7.15000e-04    1.35000e-04    2.10000e-04    2.85000e-04    2.14500e-03    0.00000e+00    1.50000e-05
    2.50660e+03    1.29155e+03    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    5.00000e-06    0.00000e+00    0.00000e+00    1.35000e-04    0.00000e+00    0.00000e+00    5.00000e-06    1.40000e-04    0.00000e+00    5.00000e-06
    2.50660e+03    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.50660e+03    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.72564e+03    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.72564e+03    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.72564e+03    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.72564e+03    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.72564e+03    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.72564e+03    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
