 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    7.42913e+01    1.66810e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    2.15443e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    2.78256e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    3.59381e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    4.64159e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    5.99484e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    7.74264e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    1.00000e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    1.29155e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    1.66810e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.42913e+01    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.07834e+01    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    5.00000e-06    5.00000e-06    0.00000e+00    5.00000e-06
    8.07834e+01    5.99484e-04    0.00000e+00    1.50000e-05    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00000e-05    1.50000e-05    4.00000e-05    1.50000e-05    0.00000e+00    2.50000e-05
    8.07834e+01    7.74264e-04    0.00000e+00    9.00000e-05    9.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    6.50000e-05    5.50000e-05    8.00000e-05    4.00000e-05    0.00000e+00    5.50000e-05
    8.07834e+01    1.00000e-03    0.00000e+00    1.15000e-04    1.80000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    6.00000e-05    6.50000e-05    8.00000e-05    9.00000e-05    0.00000e+00    1.10000e-04
    8.07834e+01    1.29155e-03    0.00000e+00    1.20000e-04    1.70000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    1.25000e-04    8.50000e-05    1.10000e-04    1.00000e-04    0.00000e+00    1.85000e-04
    8.07834e+01    1.66810e-03    0.00000e+00    2.75000e-04    4.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    1.70000e-04    1.60000e-04    1.70000e-04    1.65000e-04    0.00000e+00    2.25000e-04
    8.07834e+01    2.15443e-03    0.00000e+00    5.00000e-04    4.30000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    3.15000e-04    2.65000e-04    2.30000e-04    2.90000e-04    0.00000e+00    3.40000e-04
    8.07834e+01    2.78256e-03    0.00000e+00    5.95000e-04    6.10000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    3.80000e-04    3.60000e-04    3.70000e-04    2.55000e-04    0.00000e+00    4.45000e-04
    8.07834e+01    3.59381e-03    0.00000e+00    8.20000e-04    9.20000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    4.55000e-04    4.35000e-04    5.60000e-04    4.60000e-04    0.00000e+00    6.40000e-04
    8.07834e+01    4.64159e-03    0.00000e+00    9.75000e-04    1.41000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    5.55000e-04    6.00000e-04    7.65000e-04    6.20000e-04    0.00000e+00    7.65000e-04
    8.07834e+01    5.99484e-03    0.00000e+00    1.41500e-03    1.77000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    7.70000e-04    8.75000e-04    9.60000e-04    7.50000e-04    0.00000e+00    9.95000e-04
    8.07834e+01    7.74264e-03    0.00000e+00    1.67500e-03    2.41000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    9.70000e-04    1.15000e-03    1.43000e-03    1.10500e-03    0.00000e+00    1.32500e-03
    8.07834e+01    1.00000e-02    0.00000e+00    2.26500e-03    2.87000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00000e-05    1.50500e-03    1.23000e-03    1.75000e-03    1.50500e-03    0.00000e+00    1.89000e-03
    8.07834e+01    1.29155e-02    0.00000e+00    2.90000e-03    4.14000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00000e-05    1.73500e-03    1.81500e-03    2.00500e-03    1.54500e-03    0.00000e+00    2.15500e-03
    8.07834e+01    1.66810e-02    0.00000e+00    3.70500e-03    5.09000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.50000e-05    2.10000e-03    2.41500e-03    2.43000e-03    2.18500e-03    0.00000e+00    2.76500e-03
    8.07834e+01    2.15443e-02    0.00000e+00    4.48500e-03    6.66000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.50000e-05    2.64000e-03    2.62500e-03    3.17500e-03    2.86500e-03    0.00000e+00    3.23500e-03
    8.07834e+01    2.78256e-02    0.00000e+00    5.53500e-03    7.63000e-03    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    1.45000e-04    3.14000e-03    3.29500e-03    3.83000e-03    3.11500e-03    0.00000e+00    4.26000e-03
    8.07834e+01    3.59381e-02    0.00000e+00    6.35500e-03    8.76000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30000e-04    3.84000e-03    3.86500e-03    4.72500e-03    3.94000e-03    0.00000e+00    5.05000e-03
    8.07834e+01    4.64159e-02    0.00000e+00    7.30000e-03    1.00500e-02    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    1.80000e-04    4.39500e-03    4.59000e-03    5.36000e-03    4.73500e-03    0.00000e+00    5.83000e-03
    8.07834e+01    5.99484e-02    0.00000e+00    8.81000e-03    1.19900e-02    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    2.70000e-04    5.25500e-03    5.13500e-03    6.13500e-03    5.21500e-03    0.00000e+00    6.93000e-03
    8.07834e+01    7.74264e-02    0.00000e+00    9.65000e-03    1.34600e-02    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    3.80000e-04    5.73000e-03    5.51500e-03    7.09000e-03    5.66500e-03    0.00000e+00    8.05500e-03
    8.07834e+01    1.00000e-01    0.00000e+00    1.03450e-02    1.61600e-02    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    4.15000e-04    6.54500e-03    6.48500e-03    7.99500e-03    6.25500e-03    0.00000e+00    8.73000e-03
    8.07834e+01    1.29155e-01    0.00000e+00    1.07800e-02    1.73900e-02    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    5.40000e-04    6.47000e-03    6.67000e-03    9.03000e-03    6.67000e-03    0.00000e+00    9.79000e-03
    8.07834e+01    1.66810e-01    0.00000e+00    1.17400e-02    1.93600e-02    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    6.15000e-04    6.94000e-03    7.13000e-03    9.14000e-03    7.04000e-03    0.00000e+00    1.10100e-02
    8.07834e+01    2.15443e-01    0.00000e+00    1.14850e-02    2.10100e-02    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    8.90000e-04    7.01000e-03    7.10000e-03    9.54500e-03    7.12500e-03    0.00000e+00    1.17600e-02
    8.07834e+01    2.78256e-01    0.00000e+00    1.14850e-02    2.17800e-02    0.00000e+00    0.00000e+00    2.00000e-05    5.00000e-06    9.40000e-04    7.17500e-03    7.02500e-03    1.01200e-02    7.20000e-03    0.00000e+00    1.24700e-02
    8.07834e+01    3.59381e-01    0.00000e+00    1.15650e-02    2.31400e-02    0.00000e+00    0.00000e+00    5.00000e-05    0.00000e+00    1.17000e-03    6.96000e-03    6.71000e-03    1.02800e-02    6.89500e-03    0.00000e+00    1.30250e-02
    8.07834e+01    4.64159e-01    0.00000e+00    1.05750e-02    2.43900e-02    0.00000e+00    0.00000e+00    7.50000e-05    0.00000e+00    1.45000e-03    6.76000e-03    6.52000e-03    1.02350e-02    6.32000e-03    0.00000e+00    1.41800e-02
    8.07834e+01    5.99484e-01    0.00000e+00    9.68500e-03    2.57000e-02    0.00000e+00    0.00000e+00    9.00000e-05    0.00000e+00    1.73000e-03    6.34000e-03    6.06500e-03    1.00500e-02    5.94000e-03    0.00000e+00    1.50500e-02
    8.07834e+01    7.74264e-01    0.00000e+00    8.57000e-03    2.67200e-02    0.00000e+00    0.00000e+00    1.50000e-04    5.00000e-06    2.17000e-03    5.67000e-03    5.56500e-03    1.03450e-02    5.09000e-03    0.00000e+00    1.63450e-02
    8.07834e+01    1.00000e+00    0.00000e+00    7.53000e-03    2.91700e-02    0.00000e+00    0.00000e+00    9.50000e-05    0.00000e+00    2.59500e-03    4.91500e-03    4.76500e-03    1.05000e-02    4.87000e-03    0.00000e+00    1.68300e-02
    8.07834e+01    1.29155e+00    0.00000e+00    6.57000e-03    3.12500e-02    0.00000e+00    0.00000e+00    1.70000e-04    0.00000e+00    3.28000e-03    4.22500e-03    4.15500e-03    1.05350e-02    3.92500e-03    0.00000e+00    1.83050e-02
    8.07834e+01    1.66810e+00    0.00000e+00    5.63500e-03    3.31700e-02    0.00000e+00    0.00000e+00    2.30000e-04    0.00000e+00    4.04500e-03    3.39500e-03    3.54500e-03    1.10500e-02    3.41500e-03    0.00000e+00    1.95150e-02
    8.07834e+01    2.15443e+00    0.00000e+00    4.58500e-03    3.55600e-02    0.00000e+00    0.00000e+00    2.45000e-04    0.00000e+00    5.18500e-03    2.83500e-03    2.82000e-03    1.19900e-02    2.58500e-03    0.00000e+00    2.15450e-02
    8.07834e+01    2.78256e+00    0.00000e+00    3.70000e-03    3.71100e-02    0.00000e+00    0.00000e+00    3.85000e-04    0.00000e+00    5.96500e-03    2.35500e-03    2.03000e-03    1.18950e-02    1.79500e-03    0.00000e+00    2.23050e-02
    8.07834e+01    3.59381e+00    0.00000e+00    2.76500e-03    3.70600e-02    0.00000e+00    0.00000e+00    5.30000e-04    0.00000e+00    7.64500e-03    1.71500e-03    1.79500e-03    1.25800e-02    1.38000e-03    0.00000e+00    2.26150e-02
    8.07834e+01    4.64159e+00    0.00000e+00    2.24500e-03    3.59500e-02    0.00000e+00    0.00000e+00    7.90000e-04    0.00000e+00    8.62500e-03    1.24500e-03    1.22000e-03    1.31550e-02    8.00000e-04    0.00000e+00    2.09650e-02
    8.07834e+01    5.99484e+00    0.00000e+00    1.52000e-03    3.35000e-02    0.00000e+00    0.00000e+00    9.35000e-04    0.00000e+00    1.10750e-02    8.55000e-04    8.15000e-04    1.27650e-02    6.90000e-04    0.00000e+00    1.99900e-02
